exposure	outcome	id.exposure	id.outcome	samplesize	SNP	b	se	p
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10195252	-0.421052631578947	0.62280701754386	0.499004876422944
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1026462	-1.13492063492063	1.1031746031746	0.303584487196329
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1035942	1.47933884297521	1.28099173553719	0.248156481965501
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10490869	-1.19672131147541	0.934426229508197	0.200298443330043
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10499013	-0.448	1.272	0.724687333675657
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10506110	1.28260869565217	1.06521739130435	0.228558028316351
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10761254	-2.49193548387097	1.17741935483871	0.0343075427927744
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10761785	0.251700680272109	0.952380952380952	0.791559767408699
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10817158	-0.405797101449275	1.08695652173913	0.708900370489766
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10827252	-1.69026548672566	1.23008849557522	0.16941041614373
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10865355	0.360902255639098	1.07518796992481	0.737124002924968
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10887759	0.639751552795031	1.26708074534162	0.613627696873007
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10919388	-0.492481203007519	0.578947368421053	0.394964166551738
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10923724	0.3125	0.5875	0.594784941477696
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10968576	1.92361111111111	1.04861111111111	0.0665891387609677
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs10991433	0.232283464566929	0.901574803149606	0.796683273022013
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11030107	-1.14044943820225	0.921348314606742	0.215788419272152
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11048456	-0.387218045112782	0.605263157894737	0.522334133848118
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11055887	0.556390977443609	1.31578947368421	0.672399493089945
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11084399	-0.761061946902655	1.26548672566372	0.547574529992717
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11133377	-0.153846153846154	1.09090909090909	0.887849686162036
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11176015	0.728476821192053	1.06622516556291	0.494461636383522
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs111874795	-0.291666666666667	0.90625	0.74757460621813
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11187537	1.26923076923077	1.20769230769231	0.293279067840019
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11214589	1.74561403508772	1.23684210526316	0.158142169780342
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1124639	-0.814159292035398	1.23008849557522	0.508054216876709
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs113928896	0.681564245810056	1.25139664804469	0.585999172905987
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1142	1.73154362416107	0.979865771812081	0.0772075832504083
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs115111668	0.520134228187919	0.879194630872483	0.554116428705172
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11574218	2.3768115942029	1.04347826086957	0.0227398209763687
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1158805	2.7593984962406	1.08270676691729	0.0108152828322989
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11630842	-0.423423423423423	1.26126126126126	0.737086332003022
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11664106	-0.43	0.825	0.602219011160379
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs117108573	-1.52747252747253	2.77289377289377	0.581730573444011
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11711934	2.94857142857143	1.06857142857143	0.00579149995030911
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11718898	-0.868613138686131	1.08029197080292	0.421365757989579
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11724804	-0.472727272727273	0.860606060606061	0.582802486605459
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11747001	0.655844155844156	1.06493506493507	0.537991109136043
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1190982	-0.407643312101911	0.974522292993631	0.675727311838461
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11956399	0.860759493670886	1.13924050632911	0.449915711545699
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11976018	0.649006622516556	1.27152317880795	0.609759582917889
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs11992444	1.15135135135135	0.848648648648649	0.174880399372222
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12024554	1.39597315436242	1.08724832214765	0.199159234782359
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12033257	1	1.08823529411765	0.358137983510638
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12042959	-0.6	1.28387096774194	0.640259015004069
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12069549	0.80379746835443	1.29746835443038	0.535578990578717
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12101393	-0.107142857142857	1.22142857142857	0.930099780966425
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12287076	1.09375	0.802083333333333	0.172682041418748
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12419064	1.66666666666667	1.2280701754386	0.174735823215247
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12430764	-0.757009345794392	1.30841121495327	0.562878387958519
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1243188	1.2027027027027	1.02702702702703	0.241577622207763
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12440605	0.398305084745763	1.1864406779661	0.737086332003022
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12459350	-0.201492537313433	1.03731343283582	0.845984358735489
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12495178	-2.45967741935484	1.16935483870968	0.0354266022150102
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12527712	1.22183098591549	0.880281690140845	0.165137045113407
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12575252	-0.0844155844155844	0.941558441558442	0.928561239649815
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12593088	-1.359375	1.1796875	0.249190471921661
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12595496	-0.651685393258427	1.1685393258427	0.577054511307163
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12602912	0.0227272727272727	0.988636363636364	0.98165944161275
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12608504	-0.50597609561753	0.581673306772908	0.38437527015617
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12643960	1.22424242424242	1.23636363636364	0.322078288970432
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12669521	0.062992125984252	1.18110236220472	0.957466321826494
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12777288	3.16546762589928	1.1726618705036	0.0069467446241954
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs12828016	0.631578947368421	1.2719298245614	0.619505203708844
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1294410	1.91497975708502	0.582995951417004	0.00102082960769064
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs13063979	-0.125925925925926	1.16296296296296	0.913773384921869
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs13130484	-0.0204081632653061	0.952380952380952	0.982903782091117
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs13229637	0.433962264150943	1.20125786163522	0.717907675680695
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs13256367	0.234042553191489	1.0354609929078	0.821180111731745
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1328757	-0.710526315789474	1.2280701754386	0.562878387958519
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs13316065	0.1	0.905882352941176	0.912100392479832
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1345203	1.13903743315508	1.06951871657754	0.286875929753502
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1360485	-0.388157894736842	1.01315789473684	0.70163310201628
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs13642	0.433628318584071	1.28318584070796	0.735415159767908
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1431659	-2.57342657342657	1.10489510489511	0.0198530312353322
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs143384	0.129032258064516	0.92258064516129	0.888770495453141
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1437	0.3984375	1.140625	0.726852787098906
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1441264	2.78378378378378	1.30630630630631	0.0330863014820947
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1443512	0.418439716312057	0.578014184397163	0.469110933352064
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1452075	-0.211382113821138	1.29268292682927	0.870107442879257
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs145952040	-1.51515151515152	1.09393939393939	0.1660397623741
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs147627829	0.784313725490196	0.629084967320261	0.212487988247632
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs15285	0.341880341880342	1.2991452991453	0.7924288824046
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1534696	-0.393805309734513	0.632743362831859	0.533693591303184
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1558902	0	0.35427135678392	1
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1563355	0.707581227436823	0.541516245487365	0.191325944180682
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1563575	-0.0258620689655172	1.33620689655172	0.984558037141126
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1569135	-0.669767441860465	0.646511627906977	0.30021556795449
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1609906	-0.817460317460317	1.1031746031746	0.458689078245353
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1657930	-0.567164179104478	1.26865671641791	0.654832588407999
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1680490	0.957627118644068	1.23728813559322	0.438946993087997
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs17066856	1.10734463276836	1.36158192090395	0.416058682819579
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs17109256	0.473372781065089	1.02958579881657	0.645681236254419
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1718618	-0.6	1.3375	0.653721582405332
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs17324331	-0.741666666666667	1.21666666666667	0.542134072927327
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs17326656	-0.313725490196078	1.0718954248366	0.769764521126951
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1757471	-0.109375	1.09375	0.920344325445942
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs17644283	-1.35810810810811	0.972972972972973	0.162764690017497
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs17724992	-2.27272727272727	1.09090909090909	0.0372208503797727
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1789882	0.225	1.175	0.848142214459558
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1800437	0.239234449760766	0.822966507177034	0.771282550375262
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1815892	2.85714285714286	1.35238095238095	0.0346285040143599
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1969354	1.83139534883721	0.982558139534884	0.0623350007486823
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs1992145	-2.27027027027027	1.27027027027027	0.0738996693296293
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2008514	0.764705882352941	0.841176470588235	0.363302140886898
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2022464	1.64341085271318	1.18604651162791	0.165862688337943
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2061007	2.09523809523809	1.36190476190476	0.123935805672742
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2061708	2.23684210526316	0.927631578947368	0.015893696253735
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2112347	1.5	0.966666666666667	0.120728244530824
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2161097	-0.134920634920635	1.1031746031746	0.902659722777008
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2161228	0.765625	1.13020833333333	0.49813992156856
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2167750	-0.557788944723618	0.698492462311558	0.424544921614736
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2176598	1.6484375	1.25	0.187252704979576
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2178663	-0.498098859315589	0.562737642585551	0.376083751552751
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2235148	-0.764705882352941	1.2436974789916	0.538643967887186
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2236519	-0.481132075471698	0.679245283018868	0.4787382817329
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2254069	1.53588516746411	1.01435406698565	0.129987560496162
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2276390	0.966666666666667	0.7	0.167293602655168
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2294239	0.555	0.705	0.431144872452264
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2298632	-0.319444444444444	1.02083333333333	0.75433751428757
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2371767	-0.285223367697594	0.525773195876289	0.5874853608301
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2391168	0.492307692307692	0.688461538461538	0.474557264217518
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2398893	0.0636942675159236	0.987261146496815	0.948559264755632
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs244722	-1.43076923076923	1.08461538461538	0.187119325775177
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2481665	-4.0625	1.25	0.00115405008478153
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2509963	-0.0559440559440559	1.0979020979021	0.959361048826456
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2524137	0.881578947368421	0.723684210526316	0.223154887366949
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2526886	-0.832	1.216	0.493842236243828
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2714341	-1.91428571428571	1.32380952380952	0.148165095100569
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2715135	1.04587155963303	1.32110091743119	0.428555063350619
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2727331	0.849624060150376	1.13533834586466	0.454252467456806
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2791558	0.03125	1.2578125	0.980178820256393
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2799465	1.25170068027211	1.29931972789116	0.335371515224323
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2802536	-1.52980132450331	1.25165562913907	0.221623602459394
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2808104	0.209677419354839	1.37096774193548	0.878444663743922
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2815749	2.2289156626506	1.10843373493976	0.0443392358133194
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2836179	-0.962121212121212	1.06818181818182	0.367742945268208
WHR_combined	Stratified_distal_Meta_125K_Results.tsv.annotated.txt	WHR_combined	3t5TCv	NA	rs2838006	-1.36697247706422	1.32110091743119	0.300798654943287
